Ticker,Date,Price
IQ,2020-06-03,5.5186100963835365
RS,2020-06-03,16.01700326211554
MBR,2020-06-03,19.200899005079254
YBS,2020-06-03,20.579715302114902
UKD,2020-06-03,13.000573019847927
NFCO,2020-06-03,25.45701045994937
QPNL,2020-06-03,22.660795741260547
PIDJ,2020-06-03,20.773357739132027
GRF,2020-06-03,10.006487601056028
JPAV,2020-06-03,22.983979926012935
RSNM,2020-06-03,3.71637855392805
NR,2020-06-03,19.979591066134148
QWQN,2020-06-03,15.803500789490757
DIOP,2020-06-03,11.483171372310762
LDK,2020-06-03,19.975811436453746
LMA,2020-06-03,23.294067326952817
R,2020-06-03,23.632280694081295
XVA,2020-06-03,4.238472027480136
WCV,2020-06-03,6.529397897390653
AE,2020-06-03,10.979899681496649
SRD,2020-06-03,15.748768736722681
SB,2020-06-03,18.32671714477571
ZWV,2020-06-03,10.992485936791487
UJK,2020-06-03,10.163385752685844
PWZ,2020-06-03,12.459388755217471
PETT,2020-06-03,13.445134235182596
RRK,2020-06-03,11.799111757267896
RVT,2020-06-03,15.838176210719878
NCQ,2020-06-03,18.97921545022564
KYQT,2020-06-03,23.691207887930098
MRI,2020-06-03,8.00331252996719
NMD,2020-06-03,22.206488671851112
CED,2020-06-03,23.65999348053832
IO,2020-06-03,28.88202238538866
SVOI,2020-06-03,13.19939160806979
CJN,2020-06-03,29.675746325150527
KGQB,2020-06-03,24.979847586114477
OTN,2020-06-03,6.40031088645467
LBOR,2020-06-03,15.686177351297703
SJOH,2020-06-03,26.164634022926535
LW,2020-06-03,26.487063042841747
EDL,2020-06-03,32.98055566421615
DAMF,2020-06-03,11.279622750768668
CCSZ,2020-06-03,12.91619415186257
IUN,2020-06-03,14.226816957091554
YJEC,2020-06-03,16.124049883246432
JRJ,2020-06-03,17.11861673378619
AWZA,2020-06-03,14.543268839249492
JUXL,2020-06-03,9.417045391840269
DFCH,2020-06-03,2.829996245351148
IEBJ,2020-06-03,23.063258432249857
LMB,2020-06-03,12.195992725901366
YTX,2020-06-03,26.032103068019545
LUYA,2020-06-03,19.522451073615304
OTC,2020-06-03,19.600060388193594
FBCS,2020-06-03,17.29297331289975
KMTS,2020-06-03,16.903283898816554
XIOR,2020-06-03,23.94849909730414
LCN,2020-06-03,15.912628836559637
QMAI,2020-06-03,16.232527757183497
SFA,2020-06-03,26.166204663778196
YIGN,2020-06-03,18.344442732240836
PG,2020-06-03,7.836774586827497
GITR,2020-06-03,52.61523639091428
EJ,2020-06-03,22.8807646320642
HL,2020-06-03,13.902827871980932
ZOBM,2020-06-03,8.777433183560456
LEIV,2020-06-03,34.608124631646476
BQR,2020-06-03,3.244649619113623
DYB,2020-06-03,16.25116719381317
RXOM,2020-06-03,15.642555194461131
SOVP,2020-06-03,7.994691738156444
IYLW,2020-06-03,13.653542856296776
GNEI,2020-06-03,28.859683902877784
HXG,2020-06-03,19.603174221797083
FKD,2020-06-03,17.712330889046218
TFS,2020-06-03,11.967594886428534
DYAQ,2020-06-03,1.0223945763513458
BJ,2020-06-03,47.48581499649801
RDI,2020-06-03,23.001384516470512
VQG,2020-06-03,45.18182593860942
JUQH,2020-06-03,17.835466231963714
IRWL,2020-06-03,7.4229393103718335
KL,2020-06-03,6.6152731989078175
TJXK,2020-06-03,15.80079179003504
VT,2020-06-03,46.43140591856108
UQV,2020-06-03,17.86845231840757
SDW,2020-06-03,20.8688257560971
EEN,2020-06-03,10.055422256871706
NET,2020-06-03,41.520428121994556
HH,2020-06-03,16.77745577815577
RSHA,2020-06-03,24.24033720056448
QOFP,2020-06-03,16.42689863117671
ZQ,2020-06-03,15.34393778453893
IXFB,2020-06-03,23.36120295604264
XKL,2020-06-03,16.11595611856362
REC,2020-06-03,21.587754595927695
QLOK,2020-06-03,30.706648474510217
YV,2020-06-03,15.013153406107058
WFU,2020-06-03,20.526123059645908
VUKR,2020-06-03,22.804791653382285
TSK,2020-06-03,20.37366241519468
BVOL,2020-06-03,20.04530079466117
RPD,2020-06-03,4.121479346389535
KJ,2020-06-03,12.7441010077265
IZL,2020-06-03,6.871123198644494
MVT,2020-06-03,14.637884131526908
IX,2020-06-03,16.542013760225128
FBGS,2020-06-03,17.47296323237273
VVTR,2020-06-03,19.583594811518378
OG,2020-06-03,48.33751430269925
RJNB,2020-06-03,19.951459324923697
SYB,2020-06-03,29.56396030579069
CVRK,2020-06-03,8.522383712458481
ZREA,2020-06-03,3.397381141564765
BEWR,2020-06-03,16.713763075607854
RJDW,2020-06-03,34.2221768540115
XB,2020-06-03,2.455957929661709
NSD,2020-06-03,11.780764560586107
FMY,2020-06-03,2.1431877634546246
GOD,2020-06-03,20.000022894524946
RQXW,2020-06-03,14.680455541056368
ZRVU,2020-06-03,3.8578358665916315
WJQ,2020-06-03,11.027952860382678
BMCT,2020-06-03,1.6072101377070414
SEVR,2020-06-03,8.479313094283311
HRPQ,2020-06-03,26.26007731517115
QOF,2020-06-03,15.031941975333833
WQPC,2020-06-03,11.564836839594609
MXVR,2020-06-03,27.237353192810463
YXGA,2020-06-03,21.473924318426402
OL,2020-06-03,65.12934361170272
SUP,2020-06-03,10.649176865204172
RFUB,2020-06-03,24.50697343600566
BIM,2020-06-03,17.35296500949917
WSI,2020-06-03,17.14610237612159
NCXZ,2020-06-03,11.800575176814055
ZSQ,2020-06-03,17.358353881751977
VMOK,2020-06-03,22.71714601127398
KYAK,2020-06-03,19.712074969894143
HTN,2020-06-03,10.95628692036759
BU,2020-06-03,11.310464151805451
NN,2020-06-03,9.174517145821357
XKBP,2020-06-03,27.158897879187656
UVSM,2020-06-03,9.233382722193479
OUUU,2020-06-03,16.074571221923648
MOL,2020-06-03,22.55078607623475
CJ,2020-06-03,5.69983364080404
BUAD,2020-06-03,13.163035946282347
EZU,2020-06-03,26.354216255337114
PZ,2020-06-03,12.378141596118796
VCGZ,2020-06-03,19.987906283680505
LUWH,2020-06-03,31.706444791587284
SKN,2020-06-03,10.708807433184814
MQW,2020-06-03,27.28106603231462
XYW,2020-06-03,29.584925717597258
BN,2020-06-03,13.531009336032508
TSL,2020-06-03,21.634813660610458
IUKM,2020-06-03,7.686859529310612
PCO,2020-06-03,29.15527820635805
BFFN,2020-06-03,14.744280664127475
EHU,2020-06-03,13.169953236262687
RLG,2020-06-03,18.625749352883627
XFC,2020-06-03,7.938612434356558
KOE,2020-06-03,19.078986058238613
GTS,2020-06-03,28.713917792907687
KYBV,2020-06-03,7.958464322046931
UMEI,2020-06-03,8.7562109541992
ZFD,2020-06-03,3.936849988443046
YPE,2020-06-03,13.054945803188893
DMYQ,2020-06-03,9.366212852660011
FEI,2020-06-03,19.99739531870393
UNR,2020-06-03,2.5817219987823403
MMT,2020-06-03,8.723780340176788
HFSF,2020-06-03,22.121642786259688
P,2020-06-03,18.352278691658558
BFWT,2020-06-03,12.730694669461617
WOFN,2020-06-03,14.439736739132485
OUI,2020-06-03,22.258598304936204
UX,2020-06-03,37.887412903503595
BLT,2020-06-03,14.722634496832642
