Ticker,Date,Price
IQ,2020-03-19,8.578206245590241
RS,2020-03-19,21.037944072230673
MBR,2020-03-19,16.233538350941707
YBS,2020-03-19,20.325530874952946
UKD,2020-03-19,23.09117954374029
NFCO,2020-03-19,20.8027394564573
QPNL,2020-03-19,18.48173303314743
PIDJ,2020-03-19,21.528690803682256
GRF,2020-03-19,12.087371296117146
JPAV,2020-03-19,20.110661533281426
RSNM,2020-03-19,4.922243596069115
NR,2020-03-19,17.857752685731054
QWQN,2020-03-19,19.15817571324049
DIOP,2020-03-19,20.239839414176394
LDK,2020-03-19,28.682306888728405
LMA,2020-03-19,25.746218685417688
R,2020-03-19,17.1206176503241
XVA,2020-03-19,13.873352553274778
WCV,2020-03-19,17.604050458309953
AE,2020-03-19,22.597051064589444
SRD,2020-03-19,16.335139406888487
SB,2020-03-19,18.601810510755868
ZWV,2020-03-19,13.240913089484772
UJK,2020-03-19,7.767518473649744
PWZ,2020-03-19,14.627944671004649
PETT,2020-03-19,16.32907282304656
RRK,2020-03-19,15.175115069517439
RVT,2020-03-19,22.415692404237827
NCQ,2020-03-19,19.66119462432308
KYQT,2020-03-19,29.54060883393614
MRI,2020-03-19,8.521024462859426
NMD,2020-03-19,23.228737949465806
CED,2020-03-19,23.76205755940794
IO,2020-03-19,17.528164375586975
SVOI,2020-03-19,31.414566438889263
CJN,2020-03-19,18.709176519786173
KGQB,2020-03-19,22.057167194461154
OTN,2020-03-19,13.11346371926057
LBOR,2020-03-19,19.11930989589921
SJOH,2020-03-19,26.382625166823935
LW,2020-03-19,19.5841567006874
EDL,2020-03-19,20.350989753340365
DAMF,2020-03-19,17.94640573317259
CCSZ,2020-03-19,26.04816971805266
IUN,2020-03-19,16.207756502075668
YJEC,2020-03-19,18.027843260216112
JRJ,2020-03-19,16.394652773755546
AWZA,2020-03-19,7.21649223967007
JUXL,2020-03-19,20.57574523466461
DFCH,2020-03-19,9.217350540768907
IEBJ,2020-03-19,26.981827220258413
LMB,2020-03-19,30.669009193641635
YTX,2020-03-19,23.245203516975213
LUYA,2020-03-19,18.91647464136529
OTC,2020-03-19,19.671545288271137
FBCS,2020-03-19,24.7008077328116
KMTS,2020-03-19,18.748837156642878
XIOR,2020-03-19,23.01246921075051
LCN,2020-03-19,38.55475088928114
QMAI,2020-03-19,17.70686277283835
SFA,2020-03-19,24.810571828185687
YIGN,2020-03-19,18.32571036407682
PG,2020-03-19,9.775076426085072
GITR,2020-03-19,21.241916097028934
EJ,2020-03-19,20.4629121234107
HL,2020-03-19,10.842912242443115
ZOBM,2020-03-19,20.28296741532322
LEIV,2020-03-19,44.1390160068358
BQR,2020-03-19,6.48993999304814
DYB,2020-03-19,16.735650911446495
RXOM,2020-03-19,23.598364282094998
SOVP,2020-03-19,18.09428887881433
IYLW,2020-03-19,21.85740900313981
GNEI,2020-03-19,31.20156845607814
HXG,2020-03-19,25.98359690283172
FKD,2020-03-19,19.29409874212729
TFS,2020-03-19,23.70777204803035
DYAQ,2020-03-19,5.5128735638799755
BJ,2020-03-19,35.873120118671714
RDI,2020-03-19,23.889533058685323
VQG,2020-03-19,24.721387544120933
JUQH,2020-03-19,16.574475196337616
IRWL,2020-03-19,41.77369511187429
KL,2020-03-19,19.745917507400836
TJXK,2020-03-19,15.896205658380959
VT,2020-03-19,28.130784093189156
UQV,2020-03-19,13.622087564302552
SDW,2020-03-19,16.155392014456417
EEN,2020-03-19,5.9533278250579516
NET,2020-03-19,34.85154123984594
HH,2020-03-19,14.051916986387209
RSHA,2020-03-19,16.169388600860213
QOFP,2020-03-19,10.603853509423518
ZQ,2020-03-19,15.039369607894535
IXFB,2020-03-19,23.278050867564865
XKL,2020-03-19,17.156976556996636
REC,2020-03-19,18.674956603014127
QLOK,2020-03-19,26.468800616536054
YV,2020-03-19,13.250729937406605
WFU,2020-03-19,22.775096832533436
VUKR,2020-03-19,20.132453641500657
TSK,2020-03-19,16.352241495990835
BVOL,2020-03-19,17.627157589719964
RPD,2020-03-19,8.794002212623873
KJ,2020-03-19,8.454550384174835
IZL,2020-03-19,14.109541078749064
MVT,2020-03-19,16.944642086929964
IX,2020-03-19,13.207739042779046
FBGS,2020-03-19,16.48822391165479
VVTR,2020-03-19,19.55125239596564
OG,2020-03-19,44.393884660969505
RJNB,2020-03-19,20.07457917959083
SYB,2020-03-19,22.00556219785054
CVRK,2020-03-19,21.603560727763522
ZREA,2020-03-19,9.674670134788943
BEWR,2020-03-19,17.169478545412602
RJDW,2020-03-19,19.88146808065151
XB,2020-03-19,6.250341826032331
NSD,2020-03-19,25.981515027167287
FMY,2020-03-19,4.70171699596206
GOD,2020-03-19,21.255820104152573
RQXW,2020-03-19,20.154131742775107
ZRVU,2020-03-19,19.831127969884754
WJQ,2020-03-19,13.444192032746887
BMCT,2020-03-19,10.041364107803261
SEVR,2020-03-19,9.733494864235148
HRPQ,2020-03-19,33.99736236659329
QOF,2020-03-19,16.57810536085694
WQPC,2020-03-19,12.238317706374994
MXVR,2020-03-19,18.0554299183485
YXGA,2020-03-19,19.25211690873424
OL,2020-03-19,27.000100044974257
SUP,2020-03-19,20.269905073792074
RFUB,2020-03-19,21.516350797699555
BIM,2020-03-19,17.81739679741025
WSI,2020-03-19,13.114339093841627
NCXZ,2020-03-19,21.59930859085145
ZSQ,2020-03-19,15.807090610283002
VMOK,2020-03-19,18.868953910142118
KYAK,2020-03-19,19.87101923739984
HTN,2020-03-19,31.207702923192926
BU,2020-03-19,6.831253156976683
NN,2020-03-19,14.024290194575412
XKBP,2020-03-19,24.64547002514664
UVSM,2020-03-19,11.943057489887222
OUUU,2020-03-19,20.69033545515608
MOL,2020-03-19,22.314152543134032
CJ,2020-03-19,11.384053660218905
BUAD,2020-03-19,16.227811694340744
EZU,2020-03-19,39.42183525297701
PZ,2020-03-19,15.02577630559447
VCGZ,2020-03-19,22.515471832864698
LUWH,2020-03-19,17.89934454491984
SKN,2020-03-19,9.545205991535834
MQW,2020-03-19,17.958092134873656
XYW,2020-03-19,36.165348472296635
BN,2020-03-19,16.397985411478896
TSL,2020-03-19,16.964062751761556
IUKM,2020-03-19,17.329360994049303
PCO,2020-03-19,20.07448749501477
BFFN,2020-03-19,13.74598041547819
EHU,2020-03-19,15.271707787562661
RLG,2020-03-19,19.888340517382947
XFC,2020-03-19,12.44139990307202
KOE,2020-03-19,19.47839735735421
GTS,2020-03-19,23.202279056599316
KYBV,2020-03-19,11.891233339055375
UMEI,2020-03-19,7.292755750575243
ZFD,2020-03-19,5.795569097554008
YPE,2020-03-19,16.473859138987446
DMYQ,2020-03-19,10.390650482206217
FEI,2020-03-19,18.4730595634022
UNR,2020-03-19,9.64741234634608
MMT,2020-03-19,13.130568689165198
HFSF,2020-03-19,24.30305748570214
P,2020-03-19,24.41954089349207
BFWT,2020-03-19,18.02654536763578
WOFN,2020-03-19,14.289647933300886
OUI,2020-03-19,17.766135200957862
UX,2020-03-19,53.93335381406086
BLT,2020-03-19,17.999281909740823
EGZ,2020-03-19,26.82614947982608
RT,2020-03-19,30.93087029802866
OKMD,2020-03-19,40.02008462975772
GR,2020-03-19,17.718187365363583
XENG,2020-03-19,12.666955940802966
MJ,2020-03-19,14.353700737158443
SCL,2020-03-19,5.835832730812626
CA,2020-03-19,24.345887691561618
LOJ,2020-03-19,11.585195655037811
MMS,2020-03-19,12.529966988064885
ZP,2020-03-19,23.978396229517756
WJX,2020-03-19,23.801092806940463
