Ticker,Date,Price
IQ,2024-02-23,10.098666481330634
RS,2024-02-23,8.035419405099747
MBR,2024-02-23,32.61685259964407
YBS,2024-02-23,19.447982059674672
UKD,2024-02-23,24.48596597045036
NFCO,2024-02-23,20.577299061565387
QPNL,2024-02-23,20.276055580096592
PIDJ,2024-02-23,15.163706802834456
GRF,2024-02-23,19.929670503667385
JPAV,2024-02-23,20.496198759649662
RSNM,2024-02-23,9.388955662297972
NR,2024-02-23,20.509701696992416
QWQN,2024-02-23,24.850718372834915
DIOP,2024-02-23,11.745838596785918
LDK,2024-02-23,14.160383011967715
LMA,2024-02-23,14.5068254027529
R,2024-02-23,17.96162151561526
XVA,2024-02-23,11.984115781917541
WCV,2024-02-23,37.2557802930415
AE,2024-02-23,13.010829957790072
SRD,2024-02-23,23.634693390436908
SB,2024-02-23,18.4573219965164
ZWV,2024-02-23,20.39043068292573
UJK,2024-02-23,11.046172035349404
PWZ,2024-02-23,21.693034146259198
PETT,2024-02-23,20.656410598911137
RRK,2024-02-23,9.146204958650108
RVT,2024-02-23,22.98118563960842
NCQ,2024-02-23,19.78694798888296
KYQT,2024-02-23,18.56936019582345
MRI,2024-02-23,26.65498809488419
NMD,2024-02-23,19.660421587840197
CED,2024-02-23,20.39099611218907
IO,2024-02-23,14.184624264234735
SVOI,2024-02-23,8.653411480043403
CJN,2024-02-23,16.86917022371915
KGQB,2024-02-23,24.03811623902936
OTN,2024-02-23,31.039975375121543
LBOR,2024-02-23,26.67992848916276
SJOH,2024-02-23,26.353282405986516
LW,2024-02-23,18.14505366133769
EDL,2024-02-23,20.471965825090177
DAMF,2024-02-23,17.266327523255626
CCSZ,2024-02-23,21.699759157446806
IUN,2024-02-23,14.393170640768025
YJEC,2024-02-23,13.813703424643391
JRJ,2024-02-23,17.768513450233826
AWZA,2024-02-23,45.01561450418124
JUXL,2024-02-23,8.292959351238986
DFCH,2024-02-23,35.885101160800225
IEBJ,2024-02-23,15.789442303633201
LMB,2024-02-23,18.515697680351074
YTX,2024-02-23,25.517999432395317
LUYA,2024-02-23,19.888894963426562
OTC,2024-02-23,21.848164653212102
FBCS,2024-02-23,14.11763361546271
KMTS,2024-02-23,19.764905019042025
XIOR,2024-02-23,21.246719400151758
LCN,2024-02-23,18.40692759911611
QMAI,2024-02-23,15.537831212852259
SFA,2024-02-23,16.399150371202772
YIGN,2024-02-23,19.150354578606922
PG,2024-02-23,15.139134621966148
GITR,2024-02-23,7.648795858832218
EJ,2024-02-23,20.67861299609264
HL,2024-02-23,17.096608799653243
ZOBM,2024-02-23,8.16904184928171
LEIV,2024-02-23,13.851355872649068
BQR,2024-02-23,15.89586119365562
DYB,2024-02-23,13.837524948956725
RXOM,2024-02-23,17.386316688514743
SOVP,2024-02-23,6.523227687835241
IYLW,2024-02-23,19.747318915776592
GNEI,2024-02-23,18.87143446696937
HXG,2024-02-23,22.235531297817364
FKD,2024-02-23,14.41043019888282
TFS,2024-02-23,25.475354848837956
DYAQ,2024-02-23,22.23265496644258
BJ,2024-02-23,20.1470974185019
RDI,2024-02-23,21.80163621458031
VQG,2024-02-23,21.047756470435694
JUQH,2024-02-23,19.37400669850483
IRWL,2024-02-23,14.632017362255576
KL,2024-02-23,6.9276080990269175
TJXK,2024-02-23,11.629728086312255
VT,2024-02-23,18.15671950169153
UQV,2024-02-23,20.126780901472667
SDW,2024-02-23,22.65092278864661
EEN,2024-02-23,9.110344030936673
NET,2024-02-23,20.018065338347284
HH,2024-02-23,16.515783199368613
RSHA,2024-02-23,16.71411032479424
QOFP,2024-02-23,12.229210680825997
ZQ,2024-02-23,15.462032944122987
IXFB,2024-02-23,16.670275761200664
XKL,2024-02-23,20.59389750701945
REC,2024-02-23,23.344116256324195
QLOK,2024-02-23,16.878922965855395
YV,2024-02-23,15.492196110036344
WFU,2024-02-23,19.86588362629432
VUKR,2024-02-23,25.517725958022282
TSK,2024-02-23,22.507155654683753
BVOL,2024-02-23,19.389523418985462
RPD,2024-02-23,10.870575404821462
KJ,2024-02-23,14.875498484171109
IZL,2024-02-23,18.368356884260116
MVT,2024-02-23,18.881939641582687
IX,2024-02-23,31.332255690305843
FBGS,2024-02-23,37.09001331461514
VVTR,2024-02-23,21.468105135601384
OG,2024-02-23,11.232059209494112
RJNB,2024-02-23,18.45052534115252
SYB,2024-02-23,22.959310039471
CVRK,2024-02-23,20.286315085480574
ZREA,2024-02-23,23.348489353751976
BEWR,2024-02-23,19.962322917908928
RJDW,2024-02-23,20.642299929602757
XB,2024-02-23,14.896290199571611
NSD,2024-02-23,9.845164581137169
FMY,2024-02-23,39.159503911351095
GOD,2024-02-23,20.26546079395431
RQXW,2024-02-23,25.315925100572105
ZRVU,2024-02-23,20.214693755423095
WJQ,2024-02-23,7.4573560805573065
BMCT,2024-02-23,12.933157798683437
SEVR,2024-02-23,28.646025527579248
HRPQ,2024-02-23,9.159312271640923
QOF,2024-02-23,12.869985201568637
WQPC,2024-02-23,15.148554219593935
MXVR,2024-02-23,15.148784233008008
YXGA,2024-02-23,20.733339665842465
OL,2024-02-23,12.547878777373182
SUP,2024-02-23,14.71701018525591
RFUB,2024-02-23,18.676364398712003
BIM,2024-02-23,17.097442285051763
WSI,2024-02-23,15.331557003407646
NCXZ,2024-02-23,17.163361619059604
ZSQ,2024-02-23,27.161724253371503
VMOK,2024-02-23,24.76531220882926
KYAK,2024-02-23,20.258936631258035
HTN,2024-02-23,48.353715936695664
BU,2024-02-23,31.253559925399603
NN,2024-02-23,22.000643102364567
XKBP,2024-02-23,22.013017005526308
UVSM,2024-02-23,12.051895259428173
OUUU,2024-02-23,22.967552241973678
MOL,2024-02-23,16.66608877818931
CJ,2024-02-23,19.026117364655914
BUAD,2024-02-23,28.336480710708045
EZU,2024-02-23,10.03322580343469
PZ,2024-02-23,19.403946754843552
VCGZ,2024-02-23,21.79919805023898
LUWH,2024-02-23,14.81414500258086
SKN,2024-02-23,7.446688523434196
MQW,2024-02-23,31.16977538933936
XYW,2024-02-23,26.01238205856754
BN,2024-02-23,25.39239931148592
TSL,2024-02-23,18.706859769414127
IUKM,2024-02-23,18.01717805308575
PCO,2024-02-23,36.33434848414106
BFFN,2024-02-23,17.92803839145212
EHU,2024-02-23,27.18227667585128
RLG,2024-02-23,32.5983792420306
XFC,2024-02-23,14.046408533314008
KOE,2024-02-23,19.336785397819735
GTS,2024-02-23,19.864976703430738
KYBV,2024-02-23,14.078983063308781
UMEI,2024-02-23,22.76822543888865
ZFD,2024-02-23,14.524424832841083
YPE,2024-02-23,24.753045758755192
DMYQ,2024-02-23,15.278897929584469
FEI,2024-02-23,17.42236141985558
UNR,2024-02-23,13.754948849796836
MMT,2024-02-23,26.67944489173729
HFSF,2024-02-23,17.808200396709854
P,2024-02-23,21.56944091050967
BFWT,2024-02-23,12.629137492474216
WOFN,2024-02-23,21.94610876779246
OUI,2024-02-23,18.74093927464407
UX,2024-02-23,17.93691039651597
BLT,2024-02-23,15.17329198186231
EGZ,2024-02-23,19.108549917018316
RT,2024-02-23,13.795611609091424
OKMD,2024-02-23,22.775567353133777
GR,2024-02-23,15.80815923617968
XENG,2024-02-23,22.37288911097334
MJ,2024-02-23,19.513831238830026
SCL,2024-02-23,37.76674152962978
CA,2024-02-23,28.010187931645454
LOJ,2024-02-23,11.152686493355837
MMS,2024-02-23,10.107980484413279
ZP,2024-02-23,19.09077128691147
WJX,2024-02-23,20.978471978141464
NDNL,2024-02-23,14.890149302403605
RVTK,2024-02-23,27.203103730926067
QIX,2024-02-23,18.6034146131858
AXX,2024-02-23,16.659367145299207
SOA,2024-02-23,22.597362890595104
DCV,2024-02-23,12.797461162146682
DSX,2024-02-23,22.630125326730663
CF,2024-02-23,21.400282542516816
YIYH,2024-02-23,16.63662502985147
WITI,2024-02-23,17.399158508735045
HPEL,2024-02-23,17.6108603043701
XWO,2024-02-23,26.580085934160614
TCD,2024-02-23,26.900541241838308
BYF,2024-02-23,28.583604669638362
WKD,2024-02-23,13.652864833793785
HJJQ,2024-02-23,10.79297787654959
QJPA,2024-02-23,22.41155606164244
L,2024-02-23,18.567825435803353
YHYW,2024-02-23,26.323452857380016
UPV,2024-02-23,25.55715107920685
LZL,2024-02-23,10.794153911510435
KBTV,2024-02-23,22.56141224605696
DDN,2024-02-23,20.507460531426982
ZVE,2024-02-23,9.795485865922986
QLZ,2024-02-23,34.842567595873724
JJ,2024-02-23,6.708968345185974
SPJL,2024-02-23,24.723227475679664
ZFP,2024-02-23,11.649215066806088
CL,2024-02-23,19.342594913863884
EWHT,2024-02-23,20.47153785489342
QKG,2024-02-23,44.96015956602538
EBFB,2024-02-23,24.089754703335263
BSZ,2024-02-23,11.84135450141994
MCJV,2024-02-23,15.677837435863983
PSEB,2024-02-23,14.44647052795012
XXDJ,2024-02-23,21.913369182607184
NIZ,2024-02-23,45.53749678008744
YA,2024-02-23,21.019391831512703
ZWSI,2024-02-23,24.194791416370673
EFTU,2024-02-23,16.815056850582636
ZWGZ,2024-02-23,15.932736134126538
SYRI,2024-02-23,19.146698982175476
INMG,2024-02-23,22.720049841653815
RPL,2024-02-23,10.861940911973484
QBM,2024-02-23,12.529216997519432
CJBO,2024-02-23,16.03684479963801
RRW,2024-02-23,27.905858773366965
HPMG,2024-02-23,14.70492342985564
YXX,2024-02-23,14.264075437014327
IRYG,2024-02-23,20.212429436706188
SZMN,2024-02-23,16.889686338908277
GWM,2024-02-23,16.521922156551092
XNF,2024-02-23,21.71880211659716
QX,2024-02-23,18.86104986261768
WLJ,2024-02-23,18.499640607129667
UPX,2024-02-23,6.8871247748546045
EMD,2024-02-23,13.434822070593874
SDYT,2024-02-23,7.678532735992171
LL,2024-02-23,22.491566894497193
IICT,2024-02-23,21.01938803123035
OBU,2024-02-23,29.69340678715507
FAVF,2024-02-23,7.663209093009446
LYJ,2024-02-23,28.35802105213182
RYDM,2024-02-23,36.48707485254614
RYN,2024-02-23,21.33260839727883
EMGF,2024-02-23,11.646389484375826
QK,2024-02-23,18.40350495384723
TYRF,2024-02-23,17.9140081191356
DGXK,2024-02-23,17.14562767549154
RWV,2024-02-23,9.709497350207002
KTS,2024-02-23,14.548102806880548
RWO,2024-02-23,23.897811370354145
EAM,2024-02-23,18.601271335627462
MBQW,2024-02-23,3.7992713167628276
WIBP,2024-02-23,20.97717222778891
BC,2024-02-23,32.32529419533066
YJM,2024-02-23,17.821293720543608
JPE,2024-02-23,21.940276284013926
DJZQ,2024-02-23,23.30869946191518
QUD,2024-02-23,19.789160436156923
VWYY,2024-02-23,27.194672505141085
VGPN,2024-02-23,16.110427599856198
RJU,2024-02-23,15.318590140057147
OGUY,2024-02-23,9.277940820673964
RPUD,2024-02-23,16.37855459074807
RGBN,2024-02-23,15.828064950931594
TLTC,2024-02-23,16.96272257908623
VDJ,2024-02-23,9.801529213153088
PHK,2024-02-23,19.43229904161637
RXUG,2024-02-23,29.552273133796454
AKCT,2024-02-23,20.84506469577168
UT,2024-02-23,11.909373183234385
IMGP,2024-02-23,19.548965881279326
TLZO,2024-02-23,20.943235460562146
GRU,2024-02-23,19.89642031599153
ZYRC,2024-02-23,20.19125791108563
ZCY,2024-02-23,22.85750585359868
PWX,2024-02-23,18.325071543379263
HJV,2024-02-23,18.471302708780797
UTQ,2024-02-23,15.703082858949106
VIQJ,2024-02-23,17.307190839219633
PTWY,2024-02-23,36.754169499601204
QHQS,2024-02-23,22.088322119043134
EEQZ,2024-02-23,18.50625725561251
NL,2024-02-23,19.721116092258683
BPZQ,2024-02-23,18.552028395002118
KDHX,2024-02-23,23.315273824255538
HHDA,2024-02-23,14.92958116853923
CUG,2024-02-23,15.195967096784738
OVSM,2024-02-23,28.052198336156163
SHVX,2024-02-23,24.504593915981022
NILC,2024-02-23,13.75225051727502
YUC,2024-02-23,39.31008322287571
EIP,2024-02-23,11.961413409517805
JPW,2024-02-23,18.790927384687205
MRFX,2024-02-23,23.80977912598731
CDOS,2024-02-23,8.150901522537284
HCDD,2024-02-23,26.771677969524834
LAEQ,2024-02-23,19.800584315613843
JFJM,2024-02-23,24.565192772061113
SVK,2024-02-23,19.794590469452203
UMTR,2024-02-23,18.209395968336278
WGFO,2024-02-23,24.034890155321246
FEH,2024-02-23,13.303492430105639
WGP,2024-02-23,20.306907713761003
DIO,2024-02-23,17.524419618230244
SA,2024-02-23,20.323895539738935
EVAM,2024-02-23,43.54048393464701
LFL,2024-02-23,12.481404206773838
PZCC,2024-02-23,13.763143546882292
XNJT,2024-02-23,21.79952484762252
WO,2024-02-23,19.909325091423558
JFO,2024-02-23,14.832575851395951
GKQ,2024-02-23,28.54439316387168
IFZ,2024-02-23,24.231956382764416
CPMU,2024-02-23,18.208325028081692
KF,2024-02-23,18.15779716277429
SBPB,2024-02-23,24.240420238402454
LVIK,2024-02-23,24.211588397300932
ONIY,2024-02-23,16.99472640802556
FAJE,2024-02-23,23.207758951354947
GDXJ,2024-02-23,19.857568123250324
SLA,2024-02-23,16.977581591546535
QWN,2024-02-23,14.370888679104304
MTO,2024-02-23,15.877286205726236
HSD,2024-02-23,24.411176042134294
CHMM,2024-02-23,23.491360663566503
FK,2024-02-23,16.975452576027028
TCZV,2024-02-23,14.70528724160785
BAD,2024-02-23,19.98604985073203
EFPW,2024-02-23,16.12581501263309
LRO,2024-02-23,17.89542772363354
UHJZ,2024-02-23,18.21149349289791
IAO,2024-02-23,24.449199833800375
NKRD,2024-02-23,15.157493974906034
LE,2024-02-23,12.101761868132195
KZHJ,2024-02-23,14.052173521528498
KZPP,2024-02-23,34.911950819501065
SUWL,2024-02-23,22.481911509972246
KHEP,2024-02-23,19.0105599080733
TYJ,2024-02-23,14.668336921893289
OGW,2024-02-23,22.617998599848402
EWK,2024-02-23,10.881010608632492
QKMY,2024-02-23,19.513826086737293
RCDQ,2024-02-23,15.90698971350762
UBKU,2024-02-23,23.128292384603032
HPD,2024-02-23,23.76508105915244
TVT,2024-02-23,40.74458383502205
OI,2024-02-23,34.66245301670495
XALG,2024-02-23,26.694177884264647
QD,2024-02-23,22.907247006669508
EY,2024-02-23,9.793691460785345
RAK,2024-02-23,20.277704336831462
HHUX,2024-02-23,15.41288886052404
LHR,2024-02-23,38.631963677777804
PJE,2024-02-23,25.25320801490111
CIUV,2024-02-23,15.97524304349455
LJH,2024-02-23,18.918127404265828
AHRA,2024-02-23,8.978124376165974
PNXP,2024-02-23,19.419570754822736
BBB,2024-02-23,13.054780646040099
XQA,2024-02-23,23.90801998267014
ZJZ,2024-02-23,19.817758125149922
LDH,2024-02-23,14.229457657941785
IIET,2024-02-23,20.83616945909339
DSV,2024-02-23,25.364842334868687
GFP,2024-02-23,22.501432492462087
XCUQ,2024-02-23,19.967032048275627
JMNN,2024-02-23,21.11050854630937
OSKX,2024-02-23,18.062875652171776
JSW,2024-02-23,21.258710687113073
TCL,2024-02-23,19.735846945002447
