Ticker,Date,Price
IQ,2020-07-14,5.262611460319903
RS,2020-07-14,10.350526507609034
MBR,2020-07-14,10.56768367471469
YBS,2020-07-14,20.209473189500557
UKD,2020-07-14,11.84361801109922
NFCO,2020-07-14,23.409755659802638
QPNL,2020-07-14,23.903556824125655
PIDJ,2020-07-14,14.784408349277625
GRF,2020-07-14,11.372189738200719
JPAV,2020-07-14,20.618391224162746
RSNM,2020-07-14,4.455794069986866
NR,2020-07-14,29.901306585726836
QWQN,2020-07-14,22.419276590253148
DIOP,2020-07-14,14.152936696302717
LDK,2020-07-14,15.103862134932987
LMA,2020-07-14,22.958137223239387
R,2020-07-14,64.19668865876876
XVA,2020-07-14,3.7064508262494877
WCV,2020-07-14,3.6005068972736556
AE,2020-07-14,11.81248297305874
SRD,2020-07-14,33.43808660585437
SB,2020-07-14,16.261658041136656
ZWV,2020-07-14,6.106102603274828
UJK,2020-07-14,8.546413327131821
PWZ,2020-07-14,18.318077842316427
PETT,2020-07-14,9.346877210120264
RRK,2020-07-14,10.39915844753987
RVT,2020-07-14,18.630394485216524
NCQ,2020-07-14,20.517266762440865
KYQT,2020-07-14,38.28024440343836
MRI,2020-07-14,12.094416584371618
NMD,2020-07-14,21.507280630393776
CED,2020-07-14,25.99417210401108
IO,2020-07-14,26.985569377880378
SVOI,2020-07-14,15.435603772196332
CJN,2020-07-14,30.70746903643772
KGQB,2020-07-14,15.20429086539627
OTN,2020-07-14,4.890222788256753
LBOR,2020-07-14,14.726671205963047
SJOH,2020-07-14,18.850462813767685
LW,2020-07-14,27.96385496036671
EDL,2020-07-14,25.957823165596785
DAMF,2020-07-14,12.725222083361222
CCSZ,2020-07-14,20.075933190081987
IUN,2020-07-14,19.55272858666907
YJEC,2020-07-14,15.430258862670591
JRJ,2020-07-14,15.811967663270922
AWZA,2020-07-14,23.033033002098843
JUXL,2020-07-14,14.846263970058159
DFCH,2020-07-14,4.236794665893336
IEBJ,2020-07-14,45.407623620842514
LMB,2020-07-14,16.218567639323457
YTX,2020-07-14,17.99405443166022
LUYA,2020-07-14,18.383646339583294
OTC,2020-07-14,20.840686626459167
FBCS,2020-07-14,12.096725473196427
KMTS,2020-07-14,15.128718552719663
XIOR,2020-07-14,24.9980773465293
LCN,2020-07-14,29.903132370128
QMAI,2020-07-14,12.329119208093504
SFA,2020-07-14,30.00201557717072
YIGN,2020-07-14,14.813586934027914
PG,2020-07-14,11.017643265147603
GITR,2020-07-14,43.51546141156994
EJ,2020-07-14,22.812795218189027
HL,2020-07-14,13.762784973816876
ZOBM,2020-07-14,7.179173666987146
LEIV,2020-07-14,29.14621657227689
BQR,2020-07-14,2.811755210975623
DYB,2020-07-14,22.675697883495793
RXOM,2020-07-14,19.00650982056626
SOVP,2020-07-14,3.0175458345274295
IYLW,2020-07-14,16.3622733771744
GNEI,2020-07-14,25.284156549067454
HXG,2020-07-14,19.002000329748558
FKD,2020-07-14,18.82074687746348
TFS,2020-07-14,9.022453015002528
DYAQ,2020-07-14,1.214998443972289
BJ,2020-07-14,39.04093680620645
RDI,2020-07-14,24.020527502919457
VQG,2020-07-14,59.34477884332018
JUQH,2020-07-14,32.265802980467434
IRWL,2020-07-14,8.432998936208715
KL,2020-07-14,4.385449165829109
TJXK,2020-07-14,20.371698044668207
VT,2020-07-14,50.04136342793441
UQV,2020-07-14,21.428579827718377
SDW,2020-07-14,19.276579034382486
EEN,2020-07-14,5.520495887339065
NET,2020-07-14,64.41180194719281
HH,2020-07-14,17.359104780735475
RSHA,2020-07-14,24.605780908231903
QOFP,2020-07-14,10.572823483151149
ZQ,2020-07-14,18.964779033352023
IXFB,2020-07-14,19.412969851489343
XKL,2020-07-14,19.174956527744534
REC,2020-07-14,29.504472753007946
QLOK,2020-07-14,35.089063534788714
YV,2020-07-14,24.975127233896576
WFU,2020-07-14,21.493240205755193
VUKR,2020-07-14,21.789894306786064
TSK,2020-07-14,42.54369838340835
BVOL,2020-07-14,16.462652495713368
RPD,2020-07-14,7.232606578148859
KJ,2020-07-14,21.77420144186022
IZL,2020-07-14,5.732277430291159
MVT,2020-07-14,11.12092842367351
IX,2020-07-14,14.072384812145502
FBGS,2020-07-14,34.306643369362654
VVTR,2020-07-14,17.651346770835463
OG,2020-07-14,22.804654577426017
RJNB,2020-07-14,20.452164753812646
SYB,2020-07-14,31.22086778518446
CVRK,2020-07-14,10.840337950858096
ZREA,2020-07-14,4.69329414599847
BEWR,2020-07-14,17.57016562388855
RJDW,2020-07-14,31.131958089289178
XB,2020-07-14,2.311999683120905
NSD,2020-07-14,15.930300263331974
FMY,2020-07-14,0.7628022627808132
GOD,2020-07-14,17.684113000428543
RQXW,2020-07-14,17.733203441131735
ZRVU,2020-07-14,2.096238096524779
WJQ,2020-07-14,7.000357603404191
BMCT,2020-07-14,1.9246699651547579
SEVR,2020-07-14,6.4689265385980805
HRPQ,2020-07-14,20.23067518537014
QOF,2020-07-14,20.934971272953096
WQPC,2020-07-14,9.711766065222232
MXVR,2020-07-14,31.290484605187412
YXGA,2020-07-14,22.638993007172648
OL,2020-07-14,95.10847313473097
SUP,2020-07-14,14.010694976743885
RFUB,2020-07-14,24.552163100701996
BIM,2020-07-14,11.991731541635449
WSI,2020-07-14,10.525722592122513
NCXZ,2020-07-14,10.799905173826623
ZSQ,2020-07-14,19.686323477843555
VMOK,2020-07-14,16.579126532113776
KYAK,2020-07-14,20.856295818567034
HTN,2020-07-14,23.562542850971983
BU,2020-07-14,8.38374684586636
NN,2020-07-14,6.172601323378371
XKBP,2020-07-14,29.005056367739073
UVSM,2020-07-14,6.034976440448956
OUUU,2020-07-14,16.27218683359899
MOL,2020-07-14,18.35653452785049
CJ,2020-07-14,4.870193603195223
BUAD,2020-07-14,11.5680507757201
EZU,2020-07-14,41.06986722318043
PZ,2020-07-14,11.638930825207414
VCGZ,2020-07-14,25.935464895848334
LUWH,2020-07-14,28.854365111661696
SKN,2020-07-14,8.571192143063818
MQW,2020-07-14,68.13720067490956
XYW,2020-07-14,67.63606781050679
BN,2020-07-14,10.49079310038585
TSL,2020-07-14,21.490091979415794
IUKM,2020-07-14,13.73708001125627
PCO,2020-07-14,47.594573404136455
BFFN,2020-07-14,6.593349957517664
EHU,2020-07-14,12.600221894820104
RLG,2020-07-14,23.667657874839172
XFC,2020-07-14,5.187641927084624
KOE,2020-07-14,18.53368534951887
GTS,2020-07-14,23.92558914762601
KYBV,2020-07-14,12.524633689540323
UMEI,2020-07-14,8.7467811856557
ZFD,2020-07-14,4.741369194527743
YPE,2020-07-14,12.667394404352747
DMYQ,2020-07-14,7.80968016334124
FEI,2020-07-14,19.376168592048845
UNR,2020-07-14,3.035475644685284
MMT,2020-07-14,8.864151930402196
HFSF,2020-07-14,29.70140354607026
P,2020-07-14,22.105958129038697
BFWT,2020-07-14,15.619307595089102
WOFN,2020-07-14,12.268795435230064
OUI,2020-07-14,25.092998728236477
UX,2020-07-14,25.71070930441831
BLT,2020-07-14,14.33845734497528
EGZ,2020-07-14,20.9498789793039
RT,2020-07-14,24.432795233824415
OKMD,2020-07-14,81.81164224243636
GR,2020-07-14,55.15859480895803
XENG,2020-07-14,18.500749669948675
MJ,2020-07-14,13.634961998305302
SCL,2020-07-14,2.621017635951412
CA,2020-07-14,15.299892643180032
LOJ,2020-07-14,15.373358407724472
MMS,2020-07-14,9.564630280108556
ZP,2020-07-14,14.144223983890605
WJX,2020-07-14,17.00826673506929
NDNL,2020-07-14,57.683677899634276
RVTK,2020-07-14,30.683342607494904
QIX,2020-07-14,12.987900504767357
AXX,2020-07-14,20.33449551082716
SOA,2020-07-14,44.723963658476606
DCV,2020-07-14,4.535252664158618
DSX,2020-07-14,12.082706665441581
CF,2020-07-14,19.13486387754189
YIYH,2020-07-14,3.4125416048891153
WITI,2020-07-14,16.19622086252519
HPEL,2020-07-14,19.12156708876477
XWO,2020-07-14,8.552743175836234
TCD,2020-07-14,17.75265701499232
BYF,2020-07-14,22.973391835533267
WKD,2020-07-14,108.09396129773212
HJJQ,2020-07-14,36.35156697116734
QJPA,2020-07-14,16.380632947371428
L,2020-07-14,29.775424830018384
YHYW,2020-07-14,19.446580877479818
UPV,2020-07-14,8.8459898557513
LZL,2020-07-14,15.433291496678203
KBTV,2020-07-14,23.3094801479529
DDN,2020-07-14,10.695765953914785
ZVE,2020-07-14,36.049098959912556
QLZ,2020-07-14,10.388690383207203
JJ,2020-07-14,7.923021012283831
SPJL,2020-07-14,11.366003489792323
ZFP,2020-07-14,33.55851283507609
CL,2020-07-14,19.48451845261518
EWHT,2020-07-14,22.588022192728662
QKG,2020-07-14,19.51748705092553
EBFB,2020-07-14,1.950595939957623
BSZ,2020-07-14,10.02966189186176
MCJV,2020-07-14,14.847656594084645
PSEB,2020-07-14,6.947906806548049
XXDJ,2020-07-14,5.1478113409531145
NIZ,2020-07-14,37.71241171349967
YA,2020-07-14,7.840725315439294
ZWSI,2020-07-14,17.164665460344278
EFTU,2020-07-14,14.737293407556091
ZWGZ,2020-07-14,6.718547507196187
SYRI,2020-07-14,30.116255345829575
INMG,2020-07-14,17.31885438322695
RPL,2020-07-14,15.161207779821297
QBM,2020-07-14,33.13960124721562
CJBO,2020-07-14,16.306228118870912
RRW,2020-07-14,10.186953410684035
HPMG,2020-07-14,6.858085486716625
YXX,2020-07-14,7.188497156186914
IRYG,2020-07-14,26.69227108786731
SZMN,2020-07-14,18.88564732071805
GWM,2020-07-14,22.469585616579604
XNF,2020-07-14,31.195090164895305
QX,2020-07-14,15.80921643229535
WLJ,2020-07-14,21.54974538445894
UPX,2020-07-14,0.09416530829608481
EMD,2020-07-14,24.061838665907818
SDYT,2020-07-14,3.1756943818467986
LL,2020-07-14,6.5217914165511015
IICT,2020-07-14,2.461142551964925
OBU,2020-07-14,26.643063681552054
FAVF,2020-07-14,6.872821279088065
LYJ,2020-07-14,16.918093916841254
RYDM,2020-07-14,12.454136602262617
RYN,2020-07-14,26.45547576327187
EMGF,2020-07-14,3.0816993843635987
QK,2020-07-14,20.187737481362863
TYRF,2020-07-14,20.78517460650191
DGXK,2020-07-14,16.230435803642795
RWV,2020-07-14,23.25228164657033
KTS,2020-07-14,18.331217153940184
RWO,2020-07-14,9.666449150885205
EAM,2020-07-14,18.47656154841378
MBQW,2020-07-14,28.671656384838666
WIBP,2020-07-14,59.514116209441326
BC,2020-07-14,18.40353074740424
YJM,2020-07-14,11.152637370913133
JPE,2020-07-14,8.716098899853588
DJZQ,2020-07-14,7.313396060751957
QUD,2020-07-14,13.231444913025971
VWYY,2020-07-14,25.575294352194042
VGPN,2020-07-14,8.836566455288702
RJU,2020-07-14,17.535912815047887
OGUY,2020-07-14,7.031754780392968
RPUD,2020-07-14,22.614236725289295
RGBN,2020-07-14,19.758845632253596
TLTC,2020-07-14,21.57768636613067
VDJ,2020-07-14,0.26169737888775546
PHK,2020-07-14,21.07531284879613
RXUG,2020-07-14,9.821513840946784
AKCT,2020-07-14,23.805909954050552
UT,2020-07-14,27.423034580532956
IMGP,2020-07-14,44.20568310525401
TLZO,2020-07-14,23.744232790625624
GRU,2020-07-14,16.768206403188458
ZYRC,2020-07-14,21.816354543603595
ZCY,2020-07-14,20.298417986780812
PWX,2020-07-14,13.071640604845866
HJV,2020-07-14,16.569278663981812
UTQ,2020-07-14,4.529107435886517
VIQJ,2020-07-14,2.369870377424734
PTWY,2020-07-14,2.2999364452887856
QHQS,2020-07-14,24.93412003057358
EEQZ,2020-07-14,8.261552951751067
NL,2020-07-14,18.942141745835603
BPZQ,2020-07-14,32.873618586959275
KDHX,2020-07-14,13.515613083902219
HHDA,2020-07-14,33.883848620842535
CUG,2020-07-14,17.227233869278002
OVSM,2020-07-14,31.156174711989728
SHVX,2020-07-14,18.290340195579944
NILC,2020-07-14,13.920738680936159
