Ticker,Date,Price
IQ,2022-01-26,18.776513156522434
RS,2022-01-26,38.507776586476005
MBR,2022-01-26,15.632554198589283
YBS,2022-01-26,18.42786607754463
UKD,2022-01-26,19.802228569310852
NFCO,2022-01-26,18.989983231155964
QPNL,2022-01-26,22.06756590878093
PIDJ,2022-01-26,17.814052050590266
GRF,2022-01-26,14.3505994086398
JPAV,2022-01-26,20.029210898265408
RSNM,2022-01-26,11.085611076560918
NR,2022-01-26,20.9530665102921
QWQN,2022-01-26,14.608365846729695
DIOP,2022-01-26,18.8460020963911
LDK,2022-01-26,22.958032672367256
LMA,2022-01-26,18.869717084919543
R,2022-01-26,15.654491205115596
XVA,2022-01-26,34.996141259421954
WCV,2022-01-26,14.743667743915921
AE,2022-01-26,10.252992848284231
SRD,2022-01-26,20.437367817505255
SB,2022-01-26,19.15764536438065
ZWV,2022-01-26,23.706194027104576
UJK,2022-01-26,14.152943267866583
PWZ,2022-01-26,21.22297493366713
PETT,2022-01-26,22.21388461381718
RRK,2022-01-26,23.541726362652856
RVT,2022-01-26,18.11936327345673
NCQ,2022-01-26,19.409256245552303
KYQT,2022-01-26,19.95472885265736
MRI,2022-01-26,26.705485066730766
NMD,2022-01-26,17.35903098864763
CED,2022-01-26,20.544997954157605
IO,2022-01-26,25.316620435403916
SVOI,2022-01-26,7.6687935903435145
CJN,2022-01-26,16.56705198065497
KGQB,2022-01-26,24.512433898415406
OTN,2022-01-26,12.765080233737205
LBOR,2022-01-26,20.39731309202329
SJOH,2022-01-26,15.61608200232702
LW,2022-01-26,21.561378513881124
EDL,2022-01-26,18.978332372053547
DAMF,2022-01-26,17.93042067911719
CCSZ,2022-01-26,8.26583823394272
IUN,2022-01-26,18.00065246043051
YJEC,2022-01-26,18.204989521556833
JRJ,2022-01-26,21.031131312950972
AWZA,2022-01-26,18.358139268896835
JUXL,2022-01-26,24.154646191394345
DFCH,2022-01-26,17.86408695164197
IEBJ,2022-01-26,13.01784830827714
LMB,2022-01-26,24.165280048814452
YTX,2022-01-26,22.640005086241253
LUYA,2022-01-26,19.445955041419246
OTC,2022-01-26,19.449010245107722
FBCS,2022-01-26,25.66171837489326
KMTS,2022-01-26,18.68097401786689
XIOR,2022-01-26,19.733833878797427
LCN,2022-01-26,13.555279754586378
QMAI,2022-01-26,22.197488695923216
SFA,2022-01-26,17.8914578290963
YIGN,2022-01-26,20.3632760676852
PG,2022-01-26,18.97001294784206
GITR,2022-01-26,22.39207543895463
EJ,2022-01-26,19.462813530147177
HL,2022-01-26,17.836894966693283
ZOBM,2022-01-26,17.52595108773906
LEIV,2022-01-26,12.671626319747322
BQR,2022-01-26,15.290327387071093
DYB,2022-01-26,20.688239386961776
RXOM,2022-01-26,25.209392686901662
SOVP,2022-01-26,18.78790333595688
IYLW,2022-01-26,19.496266991155675
GNEI,2022-01-26,18.929506395850115
HXG,2022-01-26,16.32168718395206
FKD,2022-01-26,28.208094210195785
TFS,2022-01-26,23.866106848187993
DYAQ,2022-01-26,16.939410472444173
BJ,2022-01-26,13.18686250838737
RDI,2022-01-26,22.30711715570996
VQG,2022-01-26,21.442958140738128
JUQH,2022-01-26,23.974688394112587
IRWL,2022-01-26,17.471817928387306
KL,2022-01-26,34.681653536462676
TJXK,2022-01-26,27.831998971790792
VT,2022-01-26,16.222665344299234
UQV,2022-01-26,23.290536674931317
SDW,2022-01-26,17.444456909609215
EEN,2022-01-26,12.998343150723231
NET,2022-01-26,19.274798423550617
HH,2022-01-26,17.9604782707581
RSHA,2022-01-26,29.934133945496384
QOFP,2022-01-26,23.986143391302644
ZQ,2022-01-26,22.818067445474625
IXFB,2022-01-26,17.329598633193353
XKL,2022-01-26,21.478595811384398
REC,2022-01-26,18.529871335447776
QLOK,2022-01-26,22.849859335998243
YV,2022-01-26,20.09210986491217
WFU,2022-01-26,18.146237466507618
VUKR,2022-01-26,20.371585036463934
TSK,2022-01-26,24.380861036446525
BVOL,2022-01-26,21.15254947782896
RPD,2022-01-26,9.034628845933451
KJ,2022-01-26,28.966937165209075
IZL,2022-01-26,22.464219842983233
MVT,2022-01-26,14.047305060880902
IX,2022-01-26,21.006344870000806
FBGS,2022-01-26,18.4563870841943
VVTR,2022-01-26,20.15054770636038
OG,2022-01-26,21.21829094491301
RJNB,2022-01-26,20.643597917117344
SYB,2022-01-26,19.053437724913195
CVRK,2022-01-26,20.011718225394254
ZREA,2022-01-26,23.57337274607731
BEWR,2022-01-26,21.60857302117901
RJDW,2022-01-26,13.729174463379692
XB,2022-01-26,16.11759128964688
NSD,2022-01-26,18.633119672881772
FMY,2022-01-26,11.13217838321018
GOD,2022-01-26,15.812431173630904
RQXW,2022-01-26,21.497326002685778
ZRVU,2022-01-26,30.409783351566173
WJQ,2022-01-26,49.670922023353455
